Date,Open,High,Low,Close,Volume
2025-12-24 12:05:00-05:00,690.4299926757812,690.6099853515625,690.4299926757812,690.5449829101562,1499321
2025-12-24 12:10:00-05:00,690.5499877929688,690.6400146484375,690.510009765625,690.5900268554688,439482
2025-12-24 12:15:00-05:00,690.5800170898438,690.6400146484375,690.27001953125,690.3699951171875,611794
2025-12-24 12:20:00-05:00,690.3800048828125,690.5200805664062,690.2750244140625,690.2999877929688,1661362
2025-12-24 12:25:00-05:00,690.2999877929688,690.5999755859375,690.27001953125,690.5349731445312,803176
2025-12-24 12:30:00-05:00,690.5349731445312,690.8300170898438,690.5250244140625,690.739990234375,839325
2025-12-24 12:35:00-05:00,690.7349853515625,690.8062133789062,690.5599975585938,690.594970703125,608162
2025-12-24 12:40:00-05:00,690.5900268554688,690.6950073242188,690.3300170898438,690.3499755859375,903591
2025-12-24 12:45:00-05:00,690.3599853515625,690.4749755859375,690.344970703125,690.4550170898438,209762
2025-12-24 13:00:00-05:00,690.3800048828125,690.3800048828125,687.9600219726562,690.1400146484375,0
2025-12-26 09:30:00-05:00,690.6400146484375,691.0900268554688,690.27001953125,690.9450073242188,2058013
2025-12-26 09:35:00-05:00,690.9500122070312,691.3800048828125,690.8400268554688,691.3200073242188,899289
2025-12-26 09:40:00-05:00,691.3300170898438,691.5700073242188,691.2294921875,691.5499877929688,788027
2025-12-26 09:45:00-05:00,691.5499877929688,691.6599731445312,691.1599731445312,691.22998046875,773327
2025-12-26 09:50:00-05:00,691.25,691.260009765625,690.4550170898438,690.8150024414062,1046311
2025-12-26 09:55:00-05:00,690.8200073242188,691.0,690.5499877929688,690.7750244140625,536831
2025-12-26 10:00:00-05:00,690.77001953125,690.8200073242188,689.8800048828125,690.239990234375,892282
2025-12-26 10:05:00-05:00,690.25,690.5,690.2150268554688,690.3800048828125,540861
2025-12-26 10:10:00-05:00,690.3800048828125,690.39501953125,689.75,689.9099731445312,698292
2025-12-26 10:15:00-05:00,689.9099731445312,690.3400268554688,689.6500244140625,690.2999877929688,758743
2025-12-26 10:20:00-05:00,690.3049926757812,690.7100219726562,690.1699829101562,690.6099853515625,711379
2025-12-26 10:25:00-05:00,690.614990234375,690.760009765625,690.280029296875,690.7349853515625,542657
2025-12-26 10:30:00-05:00,690.72998046875,691.0001220703125,690.52001953125,690.9000244140625,605791
2025-12-26 10:35:00-05:00,690.9099731445312,690.9949951171875,690.6400146484375,690.7000122070312,356047
2025-12-26 10:40:00-05:00,690.7100219726562,690.760009765625,690.489990234375,690.510009765625,347357
2025-12-26 10:45:00-05:00,690.52001953125,690.7899780273438,690.4400024414062,690.7199096679688,250113
2025-12-26 10:50:00-05:00,690.7100830078125,690.75,690.4000244140625,690.6300048828125,409079
2025-12-26 10:55:00-05:00,690.6300048828125,690.8699951171875,690.5050048828125,690.8250122070312,346779
2025-12-26 11:00:00-05:00,690.8250122070312,690.9600219726562,690.7550048828125,690.8900146484375,342853
2025-12-26 11:05:00-05:00,690.8900146484375,690.9400024414062,690.5,690.530029296875,442922
2025-12-26 11:10:00-05:00,690.52001953125,690.5999755859375,689.9099731445312,689.9299926757812,532369
2025-12-26 11:15:00-05:00,689.9199829101562,690.1300048828125,689.8004150390625,689.989990234375,672733
2025-12-26 11:20:00-05:00,689.989990234375,690.3800048828125,689.9298706054688,690.280029296875,363150
2025-12-26 11:25:00-05:00,690.280029296875,690.344970703125,690.0850219726562,690.2640991210938,302809
2025-12-26 11:30:00-05:00,690.27001953125,690.3250122070312,690.1099853515625,690.1300048828125,240637
2025-12-26 11:35:00-05:00,690.1199951171875,690.3200073242188,690.1199951171875,690.219970703125,868717
2025-12-26 11:40:00-05:00,690.2100219726562,690.3300170898438,690.1500244140625,690.2249755859375,278156
2025-12-26 11:45:00-05:00,690.239990234375,690.2899780273438,689.8699951171875,689.8900146484375,320491
2025-12-26 11:50:00-05:00,689.8900146484375,690.094970703125,689.77001953125,690.0700073242188,318366
2025-12-26 11:55:00-05:00,690.0700073242188,690.1500244140625,689.9400024414062,689.989990234375,406874
2025-12-26 12:00:00-05:00,689.97998046875,690.010009765625,689.6699829101562,689.8049926757812,306230
2025-12-26 12:05:00-05:00,689.7999877929688,689.8200073242188,689.5999755859375,689.6400146484375,268978
2025-12-26 12:10:00-05:00,689.6300048828125,689.6500244140625,689.4149780273438,689.489990234375,361892
2025-12-26 12:15:00-05:00,689.47998046875,689.6099853515625,689.4199829101562,689.5499877929688,366823
2025-12-26 12:20:00-05:00,689.5499877929688,689.6010131835938,689.3900146484375,689.5999755859375,253713
2025-12-26 12:25:00-05:00,689.6099853515625,690.1500244140625,689.6099853515625,690.1400146484375,572329
2025-12-26 12:30:00-05:00,690.1300048828125,690.2000122070312,689.7700805664062,689.7700805664062,279333
2025-12-26 12:35:00-05:00,689.7894897460938,689.8200073242188,689.510009765625,689.6500244140625,486385
2025-12-26 12:40:00-05:00,689.6500244140625,689.75,689.5449829101562,689.6300048828125,263419
2025-12-26 12:45:00-05:00,689.6300048828125,689.9100952148438,689.610107421875,689.8298950195312,339035
2025-12-26 12:50:00-05:00,689.8200073242188,689.8499755859375,689.5499877929688,689.760009765625,244459
2025-12-26 12:55:00-05:00,689.752197265625,689.8800048828125,689.75,689.7899780273438,223558
2025-12-26 13:00:00-05:00,689.7899780273438,689.9998779296875,689.780029296875,689.9600830078125,234459
2025-12-26 13:05:00-05:00,689.969970703125,690.0499877929688,689.8400268554688,689.8516845703125,248555
2025-12-26 13:10:00-05:00,689.844970703125,689.9550170898438,689.7990112304688,689.9000244140625,160084
2025-12-26 13:15:00-05:00,689.9000244140625,689.9000244140625,689.6599731445312,689.719970703125,212685
2025-12-26 13:20:00-05:00,689.719970703125,689.780029296875,689.27001953125,689.530029296875,494743
2025-12-26 13:25:00-05:00,689.5280151367188,689.7100219726562,689.4099731445312,689.6970825195312,250441
2025-12-26 13:30:00-05:00,689.6900024414062,689.8800048828125,689.6500244140625,689.844970703125,308977
2025-12-26 13:35:00-05:00,689.8499755859375,690.0449829101562,689.8400268554688,689.989990234375,306967
2025-12-26 13:40:00-05:00,689.989990234375,690.0999755859375,689.89501953125,689.9149780273438,227576
2025-12-26 13:45:00-05:00,689.9099731445312,690.2000122070312,689.8049926757812,690.1875,281554
2025-12-26 13:50:00-05:00,690.1900024414062,690.2849731445312,690.1300048828125,690.260009765625,241292
2025-12-26 13:55:00-05:00,690.2650146484375,690.2899780273438,690.1849975585938,690.2100219726562,234611
2025-12-26 14:00:00-05:00,690.2050170898438,690.4000244140625,690.0700073242188,690.4000244140625,323436
2025-12-26 14:05:00-05:00,690.4000244140625,690.4299926757812,690.260009765625,690.39501953125,318066
2025-12-26 14:10:00-05:00,690.3900146484375,690.4600219726562,690.2100219726562,690.239990234375,247446
2025-12-26 14:15:00-05:00,690.2349853515625,690.2999877929688,690.1199951171875,690.1300048828125,203315
2025-12-26 14:20:00-05:00,690.1300048828125,690.216796875,690.0599975585938,690.0881958007812,191021
2025-12-26 14:25:00-05:00,690.0900268554688,690.1199951171875,689.9749755859375,690.0418090820312,367364
2025-12-26 14:30:00-05:00,690.0399780273438,690.2449951171875,690.0374755859375,690.2000122070312,222819
2025-12-26 14:35:00-05:00,690.2000122070312,690.3200073242188,690.1649780273438,690.2050170898438,252008
2025-12-26 14:40:00-05:00,690.2100219726562,690.27001953125,690.1400146484375,690.1799926757812,291902
2025-12-26 14:45:00-05:00,690.1900024414062,690.219970703125,690.0800170898438,690.125,366948
2025-12-26 14:50:00-05:00,690.1400146484375,690.2100219726562,690.114990234375,690.1300048828125,196447
2025-12-26 14:55:00-05:00,690.1300048828125,690.219970703125,690.1212158203125,690.155029296875,329007
2025-12-26 15:00:00-05:00,690.1500244140625,690.3400268554688,690.0850219726562,690.1500244140625,389792
2025-12-26 15:05:00-05:00,690.1400146484375,690.2199096679688,690.0399780273438,690.1500244140625,261094
2025-12-26 15:10:00-05:00,690.14501953125,690.219970703125,690.0999755859375,690.1801147460938,317675
2025-12-26 15:15:00-05:00,690.1799926757812,690.219970703125,690.0900268554688,690.1599731445312,335960
2025-12-26 15:20:00-05:00,690.1599731445312,690.2100219726562,690.068603515625,690.2000122070312,354980
2025-12-26 15:25:00-05:00,690.2000122070312,690.2750244140625,690.1649780273438,690.2000122070312,344445
2025-12-26 15:30:00-05:00,690.2000122070312,690.280029296875,690.1699829101562,690.25,444611
2025-12-26 15:35:00-05:00,690.2550048828125,690.4199829101562,690.2349853515625,690.375,554844
2025-12-26 15:40:00-05:00,690.375,690.5,690.3150024414062,690.4500122070312,757596
2025-12-26 15:45:00-05:00,690.4500122070312,690.4600219726562,690.2999877929688,690.3099975585938,726325
2025-12-26 15:50:00-05:00,690.2899780273438,690.3200073242188,690.010009765625,690.0700073242188,1215585
2025-12-26 15:55:00-05:00,690.0750122070312,690.4199829101562,690.0050048828125,690.2449951171875,4096809
2025-12-29 09:30:00-05:00,687.5399780273438,688.0900268554688,687.1900024414062,688.0599975585938,2958189
2025-12-29 09:35:00-05:00,688.0499877929688,689.2000122070312,687.9199829101562,688.7899780273438,1459499
2025-12-29 09:40:00-05:00,688.7999877929688,688.7999877929688,688.22998046875,688.4299926757812,969638
2025-12-29 09:45:00-05:00,688.4400024414062,688.4400024414062,687.5700073242188,687.8599853515625,1301729
2025-12-29 09:50:00-05:00,687.8499755859375,688.25,687.4600219726562,687.7951049804688,913235
2025-12-29 09:55:00-05:00,687.7999877929688,687.9600219726562,687.3300170898438,687.5599975585938,667435
2025-12-29 10:00:00-05:00,687.5599975585938,687.8699951171875,687.2999267578125,687.3699951171875,523754
2025-12-29 10:05:00-05:00,687.3599853515625,687.5800170898438,687.0599975585938,687.0900268554688,857293
2025-12-29 10:10:00-05:00,687.0900268554688,687.219970703125,686.8200073242188,687.0996704101562,839757
2025-12-29 10:15:00-05:00,687.0999755859375,687.7698974609375,687.0900268554688,687.5150146484375,731537
2025-12-29 10:20:00-05:00,687.52001953125,687.8699951171875,687.3900146484375,687.844970703125,356499
2025-12-29 10:25:00-05:00,687.8400268554688,688.0599975585938,687.7550048828125,687.9500122070312,536076
2025-12-29 10:30:00-05:00,687.9400024414062,688.14501953125,687.6900024414062,688.1199951171875,412735
2025-12-29 10:35:00-05:00,688.1199951171875,688.4000244140625,687.780029296875,687.989990234375,551441
2025-12-29 10:40:00-05:00,687.989990234375,688.2899780273438,687.8699951171875,688.1900024414062,342519
2025-12-29 10:45:00-05:00,688.1900024414062,688.2296752929688,687.489990234375,687.5,517495
2025-12-29 10:50:00-05:00,687.5,687.510009765625,686.8900146484375,687.3150024414062,882891
2025-12-29 10:55:00-05:00,687.2999877929688,687.7294921875,687.1953125,687.3499755859375,470143
2025-12-29 11:00:00-05:00,687.3499755859375,687.530029296875,687.14501953125,687.1749877929688,461764
2025-12-29 11:05:00-05:00,687.1798706054688,687.47998046875,687.02001953125,687.1300048828125,784033
2025-12-29 11:10:00-05:00,687.1400146484375,687.6375732421875,687.0900268554688,687.47998046875,525497
2025-12-29 11:15:00-05:00,687.47998046875,687.489990234375,686.989990234375,687.1799926757812,392584
2025-12-29 11:20:00-05:00,687.1749877929688,687.3150024414062,686.9949951171875,687.219970703125,387517
2025-12-29 11:25:00-05:00,687.219970703125,687.27001953125,686.9450073242188,687.169921875,363569
2025-12-29 11:30:00-05:00,687.1599731445312,687.489990234375,686.9600219726562,686.97998046875,462373
2025-12-29 11:35:00-05:00,686.97998046875,687.22998046875,686.8400268554688,686.8900146484375,479745
2025-12-29 11:40:00-05:00,686.8800048828125,686.9149780273438,686.6900024414062,686.8743896484375,508667
2025-12-29 11:45:00-05:00,686.8800048828125,687.1199951171875,686.8400268554688,687.0750122070312,411677
2025-12-29 11:50:00-05:00,687.0700073242188,687.2899780273438,686.9400024414062,687.2100219726562,439476
2025-12-29 11:55:00-05:00,687.219970703125,687.3900146484375,687.0700073242188,687.0800170898438,313942
2025-12-29 12:00:00-05:00,687.0800170898438,687.22998046875,686.8900146484375,687.02001953125,218839
2025-12-29 12:05:00-05:00,687.0250244140625,687.0700073242188,686.77001953125,686.8206176757812,339292
2025-12-29 12:10:00-05:00,686.8200073242188,686.9000244140625,686.5999755859375,686.8400268554688,299501
2025-12-29 12:15:00-05:00,686.8300170898438,686.9299926757812,686.6300048828125,686.75,310158
2025-12-29 12:20:00-05:00,686.75,686.780029296875,686.4749755859375,686.5399780273438,282640
2025-12-29 12:25:00-05:00,686.530029296875,686.5399780273438,686.0700073242188,686.27001953125,515147
2025-12-29 12:30:00-05:00,686.27001953125,686.510009765625,686.1799926757812,686.3839111328125,413029
2025-12-29 12:35:00-05:00,686.3900146484375,686.5050048828125,686.260009765625,686.2949829101562,282600
2025-12-29 12:40:00-05:00,686.2999877929688,686.5650024414062,686.239990234375,686.5050048828125,435467
2025-12-29 12:45:00-05:00,686.5,686.6900024414062,686.469970703125,686.6300048828125,292180
2025-12-29 12:50:00-05:00,686.6300048828125,686.9849853515625,686.6099853515625,686.9550170898438,450862
2025-12-29 12:55:00-05:00,686.9600219726562,687.0955810546875,686.9199829101562,686.989990234375,352491
2025-12-29 13:00:00-05:00,686.989990234375,687.0098876953125,686.7899780273438,686.9500122070312,396602
2025-12-29 13:05:00-05:00,686.9500732421875,687.1300048828125,686.8900146484375,687.030029296875,319191
2025-12-29 13:10:00-05:00,687.030029296875,687.0399780273438,686.8099975585938,686.905029296875,293109
2025-12-29 13:15:00-05:00,686.9099731445312,687.22998046875,686.9000244140625,687.2139282226562,327963
2025-12-29 13:20:00-05:00,687.2100219726562,687.5449829101562,687.1599731445312,687.4924926757812,464799
2025-12-29 13:25:00-05:00,687.4949951171875,687.5050048828125,687.1900024414062,687.3300170898438,405426
2025-12-29 13:30:00-05:00,687.3300170898438,687.5900268554688,687.3167724609375,687.5800170898438,481220
2025-12-29 13:35:00-05:00,687.5900268554688,687.8900146484375,687.5900268554688,687.6950073242188,645330
2025-12-29 13:40:00-05:00,687.7100219726562,687.719970703125,687.4199829101562,687.4650268554688,486611
2025-12-29 13:45:00-05:00,687.4650268554688,687.5050048828125,687.280029296875,687.3250122070312,356285
2025-12-29 13:50:00-05:00,687.3200073242188,687.4199829101562,687.2150268554688,687.3150024414062,411817
2025-12-29 13:55:00-05:00,687.3099975585938,687.3151245117188,687.1699829101562,687.2249755859375,423712
2025-12-29 14:00:00-05:00,687.219970703125,687.2899780273438,686.9299926757812,687.0599975585938,1215460
2025-12-29 14:05:00-05:00,687.0650024414062,687.1284790039062,686.8699951171875,686.9650268554688,696291
2025-12-29 14:10:00-05:00,686.969970703125,687.0692138671875,686.8800048828125,687.0,442384
2025-12-29 14:15:00-05:00,687.0,687.1099853515625,686.9299926757812,687.0349731445312,400643
2025-12-29 14:20:00-05:00,687.0399780273438,687.3900146484375,687.0399780273438,687.3400268554688,547717
2025-12-29 14:25:00-05:00,687.3400268554688,687.469970703125,687.25,687.4600219726562,512382
2025-12-29 14:30:00-05:00,687.4500122070312,687.8300170898438,687.4299926757812,687.77001953125,732321
2025-12-29 14:35:00-05:00,687.7750244140625,687.8800048828125,687.7000122070312,687.8150024414062,487542
2025-12-29 14:40:00-05:00,687.8150024414062,688.0800170898438,687.7999877929688,687.9249877929688,989351
2025-12-29 14:45:00-05:00,687.9299926757812,688.280029296875,687.8599853515625,688.1099853515625,631486
2025-12-29 14:50:00-05:00,688.10498046875,688.2999877929688,688.0850219726562,688.22998046875,690363
2025-12-29 14:55:00-05:00,688.22998046875,688.4600219726562,688.22998046875,688.2999877929688,1180188
2025-12-29 15:00:00-05:00,688.2999877929688,688.3499755859375,688.1099853515625,688.27001953125,890426
2025-12-29 15:05:00-05:00,688.260009765625,688.3699951171875,688.2000122070312,688.3049926757812,619368
2025-12-29 15:10:00-05:00,688.3099975585938,688.4949951171875,688.2849731445312,688.47998046875,602574
2025-12-29 15:15:00-05:00,688.4868774414062,688.6199951171875,688.4031372070312,688.4500122070312,770502
2025-12-29 15:20:00-05:00,688.4550170898438,688.5499877929688,688.3101196289062,688.4450073242188,592315
2025-12-29 15:25:00-05:00,688.4450073242188,688.4849853515625,688.1599731445312,688.1799926757812,532211
2025-12-29 15:30:00-05:00,688.1799926757812,688.405029296875,688.1400146484375,688.22998046875,1345326
2025-12-29 15:35:00-05:00,688.219970703125,688.3699951171875,688.1199951171875,688.125,581131
2025-12-29 15:40:00-05:00,688.1199951171875,688.2050170898438,687.8400268554688,687.97998046875,1039491
2025-12-29 15:45:00-05:00,687.97998046875,688.1099853515625,687.89501953125,688.0,2089889
2025-12-29 15:50:00-05:00,688.010009765625,688.1900024414062,687.6300048828125,687.64501953125,1970360
2025-12-29 15:55:00-05:00,687.64501953125,687.989990234375,687.4000244140625,687.8400268554688,3907608
2025-12-30 09:30:00-05:00,687.4450073242188,687.8699951171875,687.248779296875,687.3400268554688,1798107
2025-12-30 09:35:00-05:00,687.3400268554688,687.5399780273438,687.1699829101562,687.3499755859375,672384
2025-12-30 09:40:00-05:00,687.3599853515625,687.3800048828125,687.0999755859375,687.1199951171875,459635
2025-12-30 09:45:00-05:00,687.1300048828125,688.0900268554688,686.8800048828125,688.010009765625,883966
2025-12-30 09:50:00-05:00,688.010009765625,688.2100219726562,687.8200073242188,688.003173828125,754610
2025-12-30 09:55:00-05:00,688.0599975585938,688.530029296875,688.0449829101562,688.0900268554688,664647
2025-12-30 10:00:00-05:00,688.0800170898438,688.1699829101562,687.760009765625,687.7999877929688,460721
2025-12-30 10:05:00-05:00,687.8099975585938,687.8400268554688,687.4500122070312,687.530029296875,465369
2025-12-30 10:10:00-05:00,687.52001953125,687.5599975585938,686.8099975585938,686.9201049804688,797507
2025-12-30 10:15:00-05:00,686.9299926757812,687.260009765625,686.75,686.9260864257812,604191
2025-12-30 10:20:00-05:00,686.9199829101562,687.419921875,686.8400268554688,687.0469970703125,782171
2025-12-30 10:25:00-05:00,687.0399780273438,687.1099853515625,686.8350219726562,686.9400024414062,262345
2025-12-30 10:30:00-05:00,686.9400024414062,687.0,686.75,686.8098754882812,379136
2025-12-30 10:35:00-05:00,686.8099975585938,686.989990234375,686.6799926757812,686.9400024414062,378043
2025-12-30 10:40:00-05:00,686.9299926757812,687.030029296875,686.5800170898438,686.780029296875,415107
2025-12-30 10:45:00-05:00,686.8099975585938,687.0599975585938,686.6900024414062,687.0599975585938,511548
2025-12-30 10:50:00-05:00,687.0599975585938,687.5449829101562,687.0,687.405029296875,554085
2025-12-30 10:55:00-05:00,687.4099731445312,687.72998046875,687.4099731445312,687.6104736328125,438691
2025-12-30 11:00:00-05:00,687.5999755859375,687.969970703125,687.510009765625,687.9099731445312,538275
2025-12-30 11:05:00-05:00,687.9099731445312,688.02001953125,687.7000732421875,687.75,472071
2025-12-30 11:10:00-05:00,687.75,687.9000244140625,687.6849975585938,687.7899780273438,330053
2025-12-30 11:15:00-05:00,687.7899780273438,688.010009765625,687.77001953125,687.9600219726562,385001
2025-12-30 11:20:00-05:00,687.969970703125,688.5549926757812,687.969970703125,688.3099975585938,682669
2025-12-30 11:25:00-05:00,688.3200073242188,688.3250122070312,688.114990234375,688.2471923828125,424056
2025-12-30 11:30:00-05:00,688.239990234375,688.27001953125,687.9600219726562,688.0225219726562,398837
2025-12-30 11:35:00-05:00,688.0250244140625,688.0988159179688,687.5422973632812,687.6199951171875,437549
2025-12-30 11:40:00-05:00,687.6199951171875,687.6599731445312,687.3900146484375,687.6298828125,513767
2025-12-30 11:45:00-05:00,687.6300048828125,687.6710815429688,687.5001220703125,687.530029296875,329363
2025-12-30 11:50:00-05:00,687.5449829101562,687.5549926757812,687.3099975585938,687.3900146484375,310842
2025-12-30 11:55:00-05:00,687.3956298828125,687.4378051757812,687.2000122070312,687.22998046875,311643
2025-12-30 12:00:00-05:00,687.219970703125,687.3099975585938,687.0499877929688,687.10498046875,465411
2025-12-30 12:05:00-05:00,687.1199951171875,687.2899780273438,687.1099853515625,687.2449951171875,278901
2025-12-30 12:10:00-05:00,687.25,687.3200073242188,687.030029296875,687.0599975585938,296022
2025-12-30 12:15:00-05:00,687.0599975585938,687.2899780273438,686.8699951171875,687.260009765625,760309
2025-12-30 12:20:00-05:00,687.260009765625,687.4199829101562,687.2000122070312,687.3200073242188,499630
2025-12-30 12:25:00-05:00,687.3300170898438,687.4299926757812,687.27001953125,687.3800048828125,205449
2025-12-30 12:30:00-05:00,687.3800048828125,687.6799926757812,687.35498046875,687.6199951171875,295384
2025-12-30 12:35:00-05:00,687.6300048828125,687.6900024414062,687.5599975585938,687.614990234375,289678
2025-12-30 12:40:00-05:00,687.6300048828125,687.7100219726562,687.3499755859375,687.4099731445312,351477
2025-12-30 12:45:00-05:00,687.4000244140625,687.4600219726562,687.1950073242188,687.4299926757812,297531
2025-12-30 12:50:00-05:00,687.4199829101562,687.6599731445312,687.385009765625,687.60498046875,215964
2025-12-30 12:55:00-05:00,687.5999755859375,687.6998901367188,687.5399780273438,687.635009765625,210430
2025-12-30 13:00:00-05:00,687.635009765625,687.635009765625,687.219970703125,687.5050048828125,310925
2025-12-30 13:05:00-05:00,687.510009765625,687.760009765625,687.510009765625,687.7319946289062,300175
2025-12-30 13:10:00-05:00,687.72998046875,687.7899780273438,687.6099853515625,687.7000122070312,247032
2025-12-30 13:15:00-05:00,687.7000122070312,687.760009765625,687.6199951171875,687.7050170898438,168022
2025-12-30 13:20:00-05:00,687.7000122070312,687.7150268554688,687.5349731445312,687.6298828125,138849
2025-12-30 13:25:00-05:00,687.62890625,687.7899780273438,687.5900268554688,687.7692260742188,215441
2025-12-30 13:30:00-05:00,687.760009765625,687.9299926757812,687.72998046875,687.8699951171875,381866
2025-12-30 13:35:00-05:00,687.8599853515625,687.8599853515625,687.5599975585938,687.6099243164062,195350
2025-12-30 13:40:00-05:00,687.6099853515625,687.6900024414062,687.469970703125,687.6599731445312,265632
2025-12-30 13:45:00-05:00,687.6599731445312,687.8800048828125,687.6179809570312,687.8598022460938,255251
2025-12-30 13:50:00-05:00,687.8599853515625,687.8800048828125,687.723876953125,687.760009765625,173440
2025-12-30 13:55:00-05:00,687.77001953125,687.8300170898438,687.7000122070312,687.7650146484375,194617
2025-12-30 14:00:00-05:00,687.760009765625,687.8499755859375,687.530029296875,687.530029296875,539847
2025-12-30 14:05:00-05:00,687.530029296875,687.7550048828125,687.4199829101562,687.6300048828125,488438
2025-12-30 14:10:00-05:00,687.6199951171875,687.8699951171875,687.5009765625,687.8599853515625,313733
2025-12-30 14:15:00-05:00,687.85498046875,687.8599853515625,687.6599731445312,687.8201293945312,345771
2025-12-30 14:20:00-05:00,687.8300170898438,687.8699951171875,687.719970703125,687.7849731445312,295866
2025-12-30 14:25:00-05:00,687.780029296875,687.8499755859375,687.7100219726562,687.8099975585938,378965
2025-12-30 14:30:00-05:00,687.8099975585938,687.9400024414062,687.7100219726562,687.8038940429688,513490
2025-12-30 14:35:00-05:00,687.7999877929688,687.8200073242188,687.6599731445312,687.780029296875,400832
2025-12-30 14:40:00-05:00,687.7899780273438,687.8876953125,687.739990234375,687.7899780273438,270776
2025-12-30 14:45:00-05:00,687.7899780273438,687.85498046875,687.6099853515625,687.6400146484375,381203
2025-12-30 14:50:00-05:00,687.6500244140625,687.6900024414062,687.4099731445312,687.5549926757812,409849
2025-12-30 14:55:00-05:00,687.5599975585938,687.6099853515625,687.4000244140625,687.5599975585938,367021
2025-12-30 15:00:00-05:00,687.5599975585938,687.6500244140625,687.5250244140625,687.60498046875,258734
2025-12-30 15:05:00-05:00,687.60498046875,687.635009765625,687.3049926757812,687.39501953125,557688
2025-12-30 15:10:00-05:00,687.3900146484375,687.447509765625,687.0399780273438,687.280029296875,661223
2025-12-30 15:15:00-05:00,687.27001953125,687.5349731445312,687.22998046875,687.489990234375,359695
2025-12-30 15:20:00-05:00,687.47998046875,687.6796875,687.469970703125,687.6649780273438,414623
2025-12-30 15:25:00-05:00,687.6699829101562,687.72998046875,687.489990234375,687.510009765625,678092
2025-12-30 15:30:00-05:00,687.510009765625,687.6900024414062,687.47998046875,687.6799926757812,423885
2025-12-30 15:35:00-05:00,687.6799926757812,687.7255249023438,687.6099853515625,687.719970703125,524556
2025-12-30 15:40:00-05:00,687.719970703125,687.8150024414062,687.6099853515625,687.6699829101562,1159884
2025-12-30 15:45:00-05:00,687.6799926757812,687.6900024414062,687.4099731445312,687.4774780273438,1114698
2025-12-30 15:50:00-05:00,687.47998046875,687.5900268554688,687.2449951171875,687.2650146484375,1781551
2025-12-30 15:55:00-05:00,687.260009765625,687.3499755859375,686.7000122070312,686.9400024414062,4620316
2025-12-31 09:30:00-05:00,687.1400146484375,687.3599853515625,686.60498046875,686.8150024414062,2269560
