Date,Open,High,Low,Close,Volume
2024-08-20 08:30:00-05:00,81.16999816894531,81.36000061035156,80.91000366210938,81.05999755859375,5177900
2024-08-21 08:30:00-05:00,81.58000183105469,81.97000122070312,81.4000015258789,81.80999755859375,10653500
2024-08-22 08:30:00-05:00,82.11000061035156,82.13999938964844,81.27999877929688,81.33000183105469,7290700
2024-08-23 08:30:00-05:00,81.98999786376953,82.87000274658203,81.88999938964844,82.81999969482422,10779000
2024-08-26 08:30:00-05:00,82.55999755859375,82.72000122070312,82.36000061035156,82.44999694824219,6719900
2024-08-27 08:30:00-05:00,82.6500015258789,82.97000122070312,82.54000091552734,82.83000183105469,9597100
2024-08-28 08:30:00-05:00,82.73999786376953,82.91000366210938,82.19999694824219,82.54000091552734,7883900
2024-08-29 08:30:00-05:00,82.93000030517578,83.27999877929688,82.70999908447266,82.8499984741211,9112100
2024-08-30 08:30:00-05:00,83.12000274658203,83.25,82.58999633789062,82.9800033569336,15627600
2024-09-03 08:30:00-05:00,82.55999755859375,82.66000366210938,81.47000122070312,81.66999816894531,9886700
2024-09-04 08:30:00-05:00,81.06999969482422,81.69000244140625,80.9800033569336,81.30999755859375,10324400
2024-09-05 08:30:00-05:00,81.41000366210938,81.55999755859375,80.97000122070312,81.33000183105469,12147400
2024-09-06 08:30:00-05:00,81.12000274658203,81.33000183105469,79.66999816894531,79.80000305175781,12344400
2024-09-09 08:30:00-05:00,80.41000366210938,80.9000015258789,80.4000015258789,80.5999984741211,10635000
2024-09-10 08:30:00-05:00,80.30999755859375,80.31999969482422,79.58000183105469,80.19999694824219,9742900
2024-09-11 08:30:00-05:00,80.2699966430664,80.70999908447266,79.37999725341797,80.68000030517578,12999100
2024-09-12 08:30:00-05:00,80.61000061035156,81.37000274658203,80.38999938964844,81.33999633789062,11685600
2024-09-13 08:30:00-05:00,81.44999694824219,81.83000183105469,81.38999938964844,81.52999877929688,7340500
2024-09-16 08:30:00-05:00,81.87999725341797,82.2300033569336,81.69000244140625,82.19000244140625,9869500
2024-09-17 08:30:00-05:00,82.08999633789062,82.13999938964844,81.45999908447266,81.7300033569336,7307300
2024-09-18 08:30:00-05:00,81.80999755859375,82.45999908447266,81.29000091552734,81.47000122070312,8454200
2024-09-19 08:30:00-05:00,82.95999908447266,83.23999786376953,82.47000122070312,83.08000183105469,9974100
2024-09-20 08:30:00-05:00,82.58999633789062,82.61000061035156,81.97000122070312,82.26000213623047,7892400
2024-09-23 08:30:00-05:00,82.38999938964844,82.66000366210938,82.3499984741211,82.56999969482422,6997700
2024-09-24 08:30:00-05:00,82.81999969482422,83.12000274658203,82.61000061035156,83.05999755859375,6855800
2024-09-25 08:30:00-05:00,83.20999908447266,83.2300033569336,82.58999633789062,82.61000061035156,11869000
2024-09-26 08:30:00-05:00,84.19000244140625,84.52999877929688,83.8499984741211,84.43000030517578,12875000
2024-09-27 08:30:00-05:00,84.2699966430664,84.55999755859375,83.80000305175781,83.91999816894531,10690700
2024-09-30 08:30:00-05:00,83.95999908447266,83.97000122070312,83.18000030517578,83.62999725341797,13424400
2024-10-01 08:30:00-05:00,83.66000366210938,83.69000244140625,82.56999969482422,83.01000213623047,18430900
2024-10-02 08:30:00-05:00,82.86000061035156,83.02999877929688,82.44999694824219,82.83999633789062,8335200
2024-10-03 08:30:00-05:00,82.12000274658203,82.27999877929688,81.7699966430664,82.06999969482422,9890500
2024-10-04 08:30:00-05:00,82.12999725341797,82.56999969482422,82.05000305175781,82.55000305175781,8536100
2024-10-07 08:30:00-05:00,82.30000305175781,82.41000366210938,81.79000091552734,82.08999633789062,7365100
2024-10-08 08:30:00-05:00,81.9000015258789,81.97000122070312,81.69000244140625,81.95999908447266,6339100
2024-10-09 08:30:00-05:00,81.5199966430664,82.05000305175781,81.45999908447266,81.9800033569336,5370800
2024-10-10 08:30:00-05:00,81.7699966430664,81.91000366210938,81.43000030517578,81.87999725341797,5794400
2024-10-11 08:30:00-05:00,81.83999633789062,82.37999725341797,81.83000183105469,82.30000305175781,6914900
2024-10-14 08:30:00-05:00,82.11000061035156,82.58000183105469,82.01000213623047,82.54000091552734,6646200
2024-10-15 08:30:00-05:00,82.23999786376953,82.26000213623047,81.0999984741211,81.16999816894531,17667300
2024-10-16 08:30:00-05:00,81.37999725341797,81.45999908447266,81.22000122070312,81.37999725341797,5931800
2024-10-17 08:30:00-05:00,81.68000030517578,81.70999908447266,81.30999755859375,81.38999938964844,8904600
2024-10-18 08:30:00-05:00,81.80999755859375,81.97000122070312,81.62000274658203,81.94000244140625,5863100
2024-10-21 08:30:00-05:00,81.48999786376953,81.55000305175781,80.83000183105469,80.97000122070312,8009100
2024-10-22 08:30:00-05:00,80.44000244140625,80.62999725341797,80.37000274658203,80.51000213623047,5844200
2024-10-23 08:30:00-05:00,79.79000091552734,79.97000122070312,79.3499984741211,79.69999694824219,7556000
2024-10-24 08:30:00-05:00,80.33000183105469,80.3499984741211,79.80000305175781,80.1500015258789,6522400
2024-10-25 08:30:00-05:00,80.33999633789062,80.45999908447266,79.75,79.87999725341797,9288100
2024-10-28 08:30:00-05:00,80.23999786376953,80.62999725341797,80.18000030517578,80.5199966430664,6985000
2024-10-29 08:30:00-05:00,80.25,80.41999816894531,80.05000305175781,80.2300033569336,8778400
2024-10-30 08:30:00-05:00,79.56999969482422,80.05999755859375,79.51000213623047,79.70999908447266,8828100
2024-10-31 08:30:00-05:00,79.31999969482422,79.31999969482422,78.47000122070312,79.22000122070312,19247600
2024-11-01 08:30:00-05:00,79.6500015258789,79.86000061035156,79.30999755859375,79.37999725341797,9951300
2024-11-04 09:30:00-05:00,79.81999969482422,80.02999877929688,79.38999938964844,79.44000244140625,10280100
2024-11-05 09:30:00-05:00,79.6500015258789,80.30000305175781,79.58999633789062,80.2300033569336,9596400
2024-11-06 09:30:00-05:00,79.05000305175781,79.16000366210938,78.41999816894531,79.06999969482422,11746200
2024-11-07 09:30:00-05:00,79.9800033569336,80.33999633789062,79.83999633789062,80.2699966430664,11634100
2024-11-08 09:30:00-05:00,79.37999725341797,79.37999725341797,78.77999877929688,79.16000366210938,11540300
2024-11-11 09:30:00-05:00,79.41000366210938,79.44999694824219,79.0999984741211,79.18000030517578,5839600
2024-11-12 09:30:00-05:00,78.41999816894531,78.41999816894531,77.31999969482422,77.70999908447266,16613700
2024-11-13 09:30:00-05:00,77.4000015258789,77.45999908447266,76.80000305175781,77.25,14828900
2024-11-14 09:30:00-05:00,77.80999755859375,77.97000122070312,77.33000183105469,77.41000366210938,19039000
2024-11-15 09:30:00-05:00,77.30999755859375,77.33000183105469,76.95999908447266,77.12999725341797,15433500
2024-11-18 09:30:00-05:00,77.06999969482422,77.69000244140625,77.0199966430664,77.55000305175781,7772600
2024-11-19 09:30:00-05:00,76.9000015258789,77.5999984741211,76.79000091552734,77.44999694824219,13402300
2024-11-20 09:30:00-05:00,77.12999725341797,77.23999786376953,76.69999694824219,77.23999786376953,12442000
2024-11-21 09:30:00-05:00,77.12000274658203,77.37999725341797,76.8499984741211,77.26000213623047,9161200
2024-11-22 09:30:00-05:00,77.16999816894531,77.69999694824219,77.16000366210938,77.55999755859375,16809800
2024-11-25 09:30:00-05:00,78.16000366210938,78.2699966430664,77.72000122070312,77.95999908447266,24934100
2024-11-26 09:30:00-05:00,77.83000183105469,77.8499984741211,77.2699966430664,77.51000213623047,9360800
2024-11-27 09:30:00-05:00,77.83999633789062,78.08000183105469,77.69000244140625,77.93000030517578,7477900
2024-11-29 09:30:00-05:00,78.23999786376953,79.01000213623047,78.20999908447266,78.97000122070312,11643900
2024-12-02 09:30:00-05:00,79.08000183105469,79.33000183105469,78.56999969482422,79.19000244140625,15721100
2024-12-03 09:30:00-05:00,79.70999908447266,79.87000274658203,79.4000015258789,79.63999938964844,13289900
2024-12-04 09:30:00-05:00,79.73999786376953,79.87999725341797,79.58000183105469,79.69999694824219,10434400
2024-12-05 09:30:00-05:00,80.0999984741211,80.22000122070312,79.94000244140625,80.08999633789062,11910800
2024-12-06 09:30:00-05:00,80.38999938964844,80.38999938964844,79.9000015258789,80.08000183105469,7072500
2024-12-09 09:30:00-05:00,80.52999877929688,80.62999725341797,80.0,80.02999877929688,7801100
2024-12-10 09:30:00-05:00,79.83000183105469,79.8499984741211,79.29000091552734,79.30999755859375,10662800
2024-12-11 09:30:00-05:00,79.7300033569336,79.87000274658203,79.48999786376953,79.80999755859375,11858900
2024-12-12 09:30:00-05:00,79.38999938964844,79.70999908447266,79.05000305175781,79.11000061035156,8623800
2024-12-13 09:30:00-05:00,79.20999908447266,79.20999908447266,78.68000030517578,78.88999938964844,10116600
2024-12-16 09:30:00-05:00,78.58000183105469,78.9000015258789,78.5,78.62999725341797,25547700
2024-12-17 09:30:00-05:00,77.43000030517578,77.70999908447266,77.37000274658203,77.44999694824219,13934900
2024-12-18 09:30:00-05:00,77.37999725341797,77.54000091552734,75.41000366210938,75.55000305175781,16470400
2024-12-19 09:30:00-05:00,75.80000305175781,75.87000274658203,75.26000213623047,75.30999755859375,17486600
2024-12-20 09:30:00-05:00,74.37999725341797,75.7300033569336,74.37000274658203,75.0999984741211,20878200
2024-12-23 09:30:00-05:00,75.23999786376953,75.63999938964844,74.94000244140625,75.58999633789062,10491200
2024-12-24 09:30:00-05:00,75.62000274658203,75.91999816894531,75.43000030517578,75.86000061035156,5585200
2024-12-26 09:30:00-05:00,75.98999786376953,76.3499984741211,75.93000030517578,76.22000122070312,10784900
2024-12-27 09:30:00-05:00,76.08000183105469,76.27999877929688,75.83000183105469,76.11000061035156,15819700
2024-12-30 09:30:00-05:00,75.63999938964844,75.87999725341797,75.27999877929688,75.61000061035156,16427600
2024-12-31 09:30:00-05:00,75.86000061035156,75.9800033569336,75.44000244140625,75.61000061035156,21393500
2025-01-02 09:30:00-05:00,75.69999694824219,75.87000274658203,75.13999938964844,75.3499984741211,12756600
2025-01-03 09:30:00-05:00,75.52999877929688,75.73999786376953,75.23999786376953,75.68000030517578,12548800
2025-01-06 09:30:00-05:00,76.33000183105469,76.88999938964844,76.25,76.4000015258789,16201800
2025-01-07 09:30:00-05:00,77.05999755859375,77.05999755859375,76.2300033569336,76.33999633789062,9393200
2025-01-08 09:30:00-05:00,75.9000015258789,76.33000183105469,75.68000030517578,76.22000122070312,7894800
2025-01-10 09:30:00-05:00,75.6500015258789,75.66999816894531,74.9000015258789,75.05999755859375,12021900
2025-01-13 09:30:00-05:00,74.25,74.88999938964844,74.23999786376953,74.8499984741211,12019700
2025-01-14 09:30:00-05:00,75.0199966430664,75.26000213623047,74.76000213623047,75.12000274658203,9963200
2025-01-15 09:30:00-05:00,76.19999694824219,76.26000213623047,75.76000213623047,76.08000183105469,12144700
2025-01-16 09:30:00-05:00,76.25,76.69000244140625,76.08999633789062,76.47000122070312,17925700
2025-01-17 09:30:00-05:00,76.86000061035156,77.19000244140625,76.68000030517578,76.77999877929688,10667100
2025-01-21 09:30:00-05:00,77.80000305175781,78.3499984741211,77.68000030517578,78.33000183105469,13169100
2025-01-22 09:30:00-05:00,78.48999786376953,78.5,78.12000274658203,78.1500015258789,8666700
2025-01-23 09:30:00-05:00,78.33999633789062,78.79000091552734,78.19000244140625,78.79000091552734,10977200
2025-01-24 09:30:00-05:00,79.1500015258789,79.45999908447266,79.08000183105469,79.2300033569336,7578400
2025-01-27 09:30:00-05:00,78.83999633789062,79.2699966430664,78.81999969482422,79.2300033569336,13559100
2025-01-28 09:30:00-05:00,79.11000061035156,79.18000030517578,78.66000366210938,79.12999725341797,9458300
2025-01-29 09:30:00-05:00,79.13999938964844,79.36000061035156,78.8499984741211,79.12000274658203,7875400
2025-01-30 09:30:00-05:00,79.87999725341797,80.31999969482422,79.63999938964844,79.98999786376953,13792100
2025-01-31 09:30:00-05:00,79.86000061035156,80.16999816894531,79.16999816894531,79.23999786376953,14935000
2025-02-03 09:30:00-05:00,77.91000366210938,78.80000305175781,77.6500015258789,78.30999755859375,14997600
2025-02-04 09:30:00-05:00,78.79000091552734,79.30000305175781,78.70999908447266,79.22000122070312,10608300
2025-02-05 09:30:00-05:00,79.70999908447266,80.08000183105469,79.55000305175781,79.98999786376953,7857000
2025-02-06 09:30:00-05:00,80.25,80.54000091552734,80.19000244140625,80.37000274658203,7806500
2025-02-07 09:30:00-05:00,80.41999816894531,80.4800033569336,79.4800033569336,79.61000061035156,13110800
2025-02-10 09:30:00-05:00,79.9800033569336,80.18000030517578,79.91999816894531,80.1500015258789,7287300
2025-02-11 09:30:00-05:00,80.05999755859375,80.61000061035156,80.02999877929688,80.52999877929688,7583700
2025-02-12 09:30:00-05:00,80.01000213623047,80.98999786376953,79.88999938964844,80.83000183105469,17271400
2025-02-13 09:30:00-05:00,81.19999694824219,81.8499984741211,81.12000274658203,81.80999755859375,17212300
2025-02-14 09:30:00-05:00,82.2699966430664,82.3499984741211,81.91000366210938,81.93000030517578,8051800
2025-02-18 09:30:00-05:00,82.47000122070312,82.62999725341797,82.31999969482422,82.5199966430664,9485900
2025-02-19 09:30:00-05:00,81.6500015258789,81.80000305175781,81.37999725341797,81.66999816894531,11042200
2025-02-20 09:30:00-05:00,81.91000366210938,82.0999984741211,81.58000183105469,82.05000305175781,9177400
2025-02-21 09:30:00-05:00,82.12000274658203,82.13999938964844,81.37999725341797,81.54000091552734,11630000
2025-02-24 09:30:00-05:00,81.87000274658203,81.98999786376953,81.33999633789062,81.48999786376953,11135700
2025-02-25 09:30:00-05:00,82.51000213623047,82.51000213623047,81.87999725341797,82.2300033569336,10091400
2025-02-26 09:30:00-05:00,82.47000122070312,82.98999786376953,82.16999816894531,82.33999633789062,11254600
2025-02-27 09:30:00-05:00,82.11000061035156,82.11000061035156,81.36000061035156,81.41000366210938,19003200
2025-02-28 09:30:00-05:00,81.33000183105469,81.6500015258789,80.80999755859375,81.58000183105469,20717700
2025-03-03 09:30:00-05:00,83.16999816894531,83.38999938964844,82.02999877929688,82.4800033569336,16234700
2025-03-04 09:30:00-05:00,81.88999938964844,83.33000183105469,81.20999908447266,82.45999908447266,18408500
2025-03-05 09:30:00-05:00,83.58000183105469,84.56999969482422,83.58000183105469,84.43000030517578,17092500
2025-03-06 09:30:00-05:00,83.80999755859375,84.48999786376953,83.5,83.55999755859375,18421000
2025-03-07 09:30:00-05:00,83.70999908447266,84.54000091552734,83.54000091552734,84.43000030517578,13184300
2025-03-10 08:30:00-05:00,83.04000091552734,83.33999633789062,81.87999725341797,82.44000244140625,19368400
2025-03-11 08:30:00-05:00,82.52999877929688,82.6500015258789,81.61000061035156,82.16000366210938,18088800
2025-03-12 08:30:00-05:00,82.70999908447266,82.93000030517578,82.18000030517578,82.75,15886300
2025-03-13 08:30:00-05:00,82.2699966430664,82.5,81.94000244140625,82.19999694824219,18561400
2025-03-14 08:30:00-05:00,83.0,83.7300033569336,82.8499984741211,83.70999908447266,13971300
2025-03-17 08:30:00-05:00,83.93000030517578,84.77999877929688,83.87000274658203,84.6500015258789,12966800
2025-03-18 08:30:00-05:00,84.58000183105469,84.7699966430664,84.1500015258789,84.63999938964844,10513400
2025-03-19 08:30:00-05:00,84.33999633789062,85.19000244140625,84.27999877929688,84.88999938964844,16362400
2025-03-20 08:30:00-05:00,83.66999816894531,84.25,83.6500015258789,84.18000030517578,11820500
2025-03-21 08:30:00-05:00,83.55000305175781,83.81999969482422,83.37000274658203,83.66000366210938,18771200
2025-03-24 08:30:00-05:00,83.58999633789062,83.83000183105469,83.3499984741211,83.6500015258789,12201700
2025-03-25 08:30:00-05:00,84.22000122070312,84.31999969482422,83.91000366210938,84.11000061035156,10478200
2025-03-26 08:30:00-05:00,83.55000305175781,83.77999877929688,82.87999725341797,83.0199966430664,17010400
2025-03-27 08:30:00-05:00,82.88999938964844,83.38999938964844,82.8499984741211,83.19999694824219,10331900
2025-03-28 08:30:00-05:00,82.79000091552734,82.88999938964844,82.29000091552734,82.45999908447266,14242300
2025-03-31 08:30:00-05:00,81.2699966430664,81.87999725341797,80.91999816894531,81.7300033569336,25560500
2025-04-01 08:30:00-05:00,81.77999877929688,82.11000061035156,81.3499984741211,81.8499984741211,15154000
2025-04-02 08:30:00-05:00,81.25,82.12999725341797,81.19000244140625,82.04000091552734,14451600
2025-04-03 08:30:00-05:00,81.23999786376953,81.44000244140625,80.22000122070312,80.31999969482422,18718400
2025-04-04 08:30:00-05:00,77.25,77.5199966430664,74.97000122070312,75.0199966430664,40904300
2025-04-07 08:30:00-05:00,72.69000244140625,76.25,72.1500015258789,73.20999908447266,63057500
2025-04-08 08:30:00-05:00,75.83000183105469,75.91999816894531,72.22000122070312,72.95999908447266,36425000
2025-04-09 08:30:00-05:00,73.16000366210938,78.86000061035156,72.76000213623047,78.58999633789062,60645100
2025-04-10 08:30:00-05:00,77.19999694824219,77.48999786376953,75.29000091552734,77.04000091552734,36697600
2025-04-11 08:30:00-05:00,77.33999633789062,79.1500015258789,77.22000122070312,78.97000122070312,28909900
2025-04-14 08:30:00-05:00,79.44999694824219,80.23999786376953,79.16999816894531,79.81999969482422,15749900
2025-04-15 08:30:00-05:00,80.44999694824219,80.91000366210938,80.36000061035156,80.54000091552734,13679800
2025-04-16 08:30:00-05:00,80.55000305175781,81.05999755859375,79.94000244140625,80.2300033569336,16542600
2025-04-17 08:30:00-05:00,80.95999908447266,81.58999633789062,80.80999755859375,81.0999984741211,14072500
2025-04-21 08:30:00-05:00,81.47000122070312,81.55999755859375,80.08999633789062,80.66000366210938,15883900
2025-04-22 08:30:00-05:00,81.7699966430664,82.69999694824219,81.75,82.33000183105469,14923200
2025-04-23 08:30:00-05:00,83.12000274658203,83.62999725341797,82.43000030517578,82.66000366210938,15223500
2025-04-24 08:30:00-05:00,83.02999877929688,83.79000091552734,82.88999938964844,83.76000213623047,11194200
2025-04-25 08:30:00-05:00,83.5999984741211,84.1500015258789,83.4800033569336,84.12000274658203,10485300
2025-04-28 08:30:00-05:00,84.2300033569336,84.7699966430664,84.1500015258789,84.68000030517578,10085400
2025-04-29 08:30:00-05:00,84.58999633789062,85.02999877929688,84.55999755859375,84.8499984741211,8303800
2025-04-30 08:30:00-05:00,84.27999877929688,85.01000213623047,83.86000061035156,84.75,24147900
2025-05-01 08:30:00-05:00,84.9800033569336,84.98999786376953,84.37000274658203,84.4800033569336,10070900
2025-05-02 08:30:00-05:00,85.95999908447266,86.30000305175781,85.80999755859375,86.0999984741211,14798400
2025-05-05 08:30:00-05:00,86.37000274658203,86.4800033569336,86.2300033569336,86.25,8119800
2025-05-06 08:30:00-05:00,86.20999908447266,86.44000244140625,86.05000305175781,86.13999938964844,8661700
2025-05-07 08:30:00-05:00,85.93000030517578,86.19000244140625,85.58999633789062,85.8499984741211,8536600
2025-05-08 08:30:00-05:00,86.08999633789062,86.08999633789062,85.5,85.55000305175781,12228300
2025-05-09 08:30:00-05:00,86.20999908447266,86.20999908447266,85.73999786376953,85.97000122070312,9149000
2025-05-12 08:30:00-05:00,86.08999633789062,86.41999816894531,85.6500015258789,86.41000366210938,12602500
2025-05-13 08:30:00-05:00,86.30000305175781,86.7300033569336,86.19999694824219,86.5199966430664,13242900
2025-05-14 08:30:00-05:00,86.80999755859375,86.83000183105469,86.04000091552734,86.0999984741211,10173300
2025-05-15 08:30:00-05:00,86.72000122070312,87.0999984741211,86.5,87.04000091552734,11283200
2025-05-16 08:30:00-05:00,86.94000244140625,87.27999877929688,86.7699966430664,87.23999786376953,8372100
2025-05-19 08:30:00-05:00,87.23999786376953,88.08000183105469,87.22000122070312,88.06999969482422,9062900
2025-05-20 08:30:00-05:00,88.26000213623047,88.52999877929688,88.20999908447266,88.48999786376953,23335500
2025-05-21 08:30:00-05:00,88.5999984741211,88.88999938964844,87.93000030517578,87.97000122070312,15278800
2025-05-22 08:30:00-05:00,87.62999725341797,88.1500015258789,87.48999786376953,87.91999816894531,12787300
2025-05-23 08:30:00-05:00,87.19999694824219,88.19999694824219,87.1500015258789,88.04000091552734,16959600
2025-05-27 08:30:00-05:00,89.30000305175781,89.45999908447266,89.12000274658203,89.31999969482422,12435700
2025-05-28 08:30:00-05:00,88.44999694824219,88.55000305175781,88.12000274658203,88.29000091552734,16812400
2025-05-29 08:30:00-05:00,88.73999786376953,88.75,88.25,88.68000030517578,11454200
2025-05-30 08:30:00-05:00,88.75,88.9000015258789,88.16999816894531,88.80999755859375,18590200
2025-06-02 08:30:00-05:00,88.97000122070312,89.79000091552734,88.66999816894531,89.76000213623047,25710500
2025-06-03 08:30:00-05:00,88.86000061035156,89.16999816894531,88.62999725341797,89.08000183105469,11787400
2025-06-04 08:30:00-05:00,89.29000091552734,89.75,89.2300033569336,89.4800033569336,11593300
2025-06-05 08:30:00-05:00,89.76000213623047,89.86000061035156,89.2300033569336,89.41999816894531,14543100
2025-06-06 08:30:00-05:00,89.62000274658203,89.8499984741211,89.5,89.73999786376953,10301000
2025-06-09 08:30:00-05:00,89.62000274658203,90.0,89.55999755859375,89.7300033569336,9641600
2025-06-10 08:30:00-05:00,90.05000305175781,90.08999633789062,89.6500015258789,89.8499984741211,10254100
2025-06-11 08:30:00-05:00,90.01000213623047,90.16000366210938,89.63999938964844,89.69999694824219,12329600
2025-06-12 08:30:00-05:00,90.19999694824219,90.51000213623047,90.1500015258789,90.38999938964844,13288000
2025-06-13 08:30:00-05:00,89.22000122070312,89.72000122070312,89.0199966430664,89.2300033569336,22177100
2025-06-16 08:30:00-05:00,88.41000366210938,88.86000061035156,88.04000091552734,88.04000091552734,17843400
2025-06-17 08:30:00-05:00,87.66999816894531,87.75,86.86000061035156,86.95999908447266,16726300
2025-06-18 08:30:00-05:00,87.20999908447266,87.58999633789062,86.9000015258789,87.11000061035156,18504400
2025-06-20 08:30:00-05:00,87.04000091552734,87.05000305175781,86.30999755859375,86.33000183105469,16900600
2025-06-23 08:30:00-05:00,85.73999786376953,87.01000213623047,85.68000030517578,86.9800033569336,23100600
2025-06-24 08:30:00-05:00,87.66000366210938,88.16999816894531,87.55999755859375,88.04000091552734,14900600
2025-06-25 08:30:00-05:00,87.56999969482422,87.68000030517578,87.36000061035156,87.55999755859375,14422100
2025-06-26 08:30:00-05:00,88.23999786376953,88.61000061035156,88.12999725341797,88.54000091552734,15791500
2025-06-27 08:30:00-05:00,89.18000030517578,89.62000274658203,88.95999908447266,89.33999633789062,15987700
2025-06-30 08:30:00-05:00,89.12000274658203,89.48999786376953,88.94999694824219,89.38999938964844,28062100
2025-07-01 08:30:00-05:00,89.11000061035156,89.38999938964844,89.02999877929688,89.23999786376953,11406100
2025-07-02 08:30:00-05:00,88.97000122070312,89.55999755859375,88.83999633789062,89.5,13133600
2025-07-03 08:30:00-05:00,89.44000244140625,89.68000030517578,89.38999938964844,89.5199966430664,5311100
2025-07-07 08:30:00-05:00,88.94000244140625,89.0999984741211,88.30000305175781,88.55000305175781,12925000
2025-07-08 08:30:00-05:00,88.69999694824219,89.29000091552734,88.5999984741211,89.19999694824219,9061400
2025-07-09 08:30:00-05:00,89.58999633789062,89.9000015258789,89.37999725341797,89.87000274658203,8699900
2025-07-10 08:30:00-05:00,89.62999725341797,89.87999725341797,89.43000030517578,89.80999755859375,8554400
2025-07-11 08:30:00-05:00,89.0999984741211,89.12999725341797,88.80999755859375,88.94999694824219,8468000
2025-07-14 08:30:00-05:00,88.6500015258789,89.0199966430664,88.56999969482422,88.94999694824219,7969900
2025-07-15 08:30:00-05:00,88.95999908447266,88.97000122070312,87.95999908447266,88.0199966430664,10572000
2025-07-16 08:30:00-05:00,87.9800033569336,88.44000244140625,87.72000122070312,88.37999725341797,16776500
2025-07-17 08:30:00-05:00,88.1500015258789,88.62000274658203,88.08999633789062,88.61000061035156,9542000
2025-07-18 08:30:00-05:00,89.0199966430664,89.02999877929688,88.27999877929688,88.36000061035156,11044700
2025-07-21 08:30:00-05:00,88.77999877929688,89.27999877929688,88.61000061035156,88.83000183105469,9324000
2025-07-22 08:30:00-05:00,88.93000030517578,89.38999938964844,88.70999908447266,89.31999969482422,12134300
2025-07-23 08:30:00-05:00,90.54000091552734,91.56999969482422,90.48999786376953,91.54000091552734,18088200
2025-07-24 08:30:00-05:00,91.06999969482422,91.2699966430664,90.86000061035156,90.86000061035156,12025500
2025-07-25 08:30:00-05:00,90.19000244140625,90.76000213623047,90.08999633789062,90.75,9583200
2025-07-28 08:30:00-05:00,89.80999755859375,89.86000061035156,89.0999984741211,89.29000091552734,13654000
2025-07-29 08:30:00-05:00,89.30000305175781,89.30000305175781,88.93000030517578,89.11000061035156,11888600
2025-07-30 08:30:00-05:00,88.83000183105469,89.08000183105469,88.13999938964844,88.47000122070312,14623000
2025-07-31 08:30:00-05:00,88.0999984741211,88.13999938964844,87.3499984741211,87.5199966430664,29271500
2025-08-01 08:30:00-05:00,87.27999877929688,87.43000030517578,86.73999786376953,87.29000091552734,18658100
2025-08-04 08:30:00-05:00,88.2300033569336,88.47000122070312,88.11000061035156,88.44999694824219,14718100
2025-08-05 08:30:00-05:00,88.5999984741211,88.63999938964844,88.16999816894531,88.44000244140625,11634100
2025-08-06 08:30:00-05:00,88.83999633789062,89.16999816894531,88.7699966430664,89.0199966430664,11499900
2025-08-07 08:30:00-05:00,90.0199966430664,90.08999633789062,89.44000244140625,89.81999969482422,11525600
2025-08-08 08:30:00-05:00,90.1500015258789,90.52999877929688,90.08000183105469,90.37000274658203,10367200
2025-08-11 08:30:00-05:00,90.12000274658203,90.19999694824219,89.87999725341797,89.98999786376953,8516600
2025-08-12 08:30:00-05:00,90.38999938964844,91.1500015258789,90.27999877929688,91.08999633789062,12302700
2025-08-13 08:30:00-05:00,91.38999938964844,91.66000366210938,91.37000274658203,91.63999938964844,9490500
2025-08-14 08:30:00-05:00,91.2300033569336,91.68000030517578,91.19999694824219,91.6500015258789,11790600
