Date,Open,High,Low,Close,Volume
2025-12-24 12:10:00-05:00,487.2099914550781,487.2900085449219,487.1300048828125,487.17999267578125,15919
2025-12-24 12:15:00-05:00,487.1600036621094,487.2200012207031,486.95001220703125,487.010009765625,15449
2025-12-24 12:20:00-05:00,487.0299987792969,487.1199951171875,486.9800109863281,486.9800109863281,9190
2025-12-24 12:25:00-05:00,486.95001220703125,487.2449951171875,486.95001220703125,487.239990234375,17200
2025-12-24 12:30:00-05:00,487.2518005371094,487.5400085449219,487.2518005371094,487.42999267578125,25572
2025-12-24 12:35:00-05:00,487.4200134277344,487.57000732421875,487.3399963378906,487.3500061035156,11935
2025-12-24 12:40:00-05:00,487.3699951171875,487.45440673828125,487.239990234375,487.260009765625,19213
2025-12-24 12:45:00-05:00,487.25,487.2900085449219,487.2099914550781,487.2699890136719,8988
2025-12-24 13:00:00-05:00,487.010009765625,487.19049072265625,484.2300109863281,487.010009765625,0
2025-12-26 09:30:00-05:00,486.8399963378906,487.1700134277344,486.6700134277344,486.69000244140625,173041
2025-12-26 09:35:00-05:00,486.70001220703125,487.3399963378906,486.55999755859375,487.29998779296875,120286
2025-12-26 09:40:00-05:00,487.2799987792969,487.45001220703125,487.052001953125,487.17999267578125,50631
2025-12-26 09:45:00-05:00,487.19000244140625,487.6199951171875,487.04998779296875,487.07000732421875,58705
2025-12-26 09:50:00-05:00,487.1099853515625,487.2900085449219,486.6099853515625,487.05999755859375,68021
2025-12-26 09:55:00-05:00,487.04998779296875,487.2099914550781,486.8500061035156,487.1400146484375,45040
2025-12-26 10:00:00-05:00,487.1199951171875,487.17999267578125,486.6000061035156,486.7799987792969,84837
2025-12-26 10:05:00-05:00,486.79998779296875,486.9549865722656,486.7300109863281,486.8900146484375,28033
2025-12-26 10:10:00-05:00,486.8800048828125,486.9100036621094,486.6600036621094,486.7699890136719,38491
2025-12-26 10:15:00-05:00,486.7900085449219,486.7900085449219,486.3800048828125,486.75,42295
2025-12-26 10:20:00-05:00,486.739990234375,487.0299987792969,486.7300109863281,486.989990234375,28614
2025-12-26 10:25:00-05:00,486.94000244140625,487.07000732421875,486.7799987792969,487.03070068359375,32338
2025-12-26 10:30:00-05:00,487.07000732421875,487.25,487.0199890136719,487.17999267578125,34843
2025-12-26 10:35:00-05:00,487.2300109863281,487.3699951171875,487.1700134277344,487.1968078613281,15341
2025-12-26 10:40:00-05:00,487.2099914550781,487.2699890136719,486.9200134277344,486.9200134277344,46588
2025-12-26 10:45:00-05:00,486.95001220703125,487.1199951171875,486.9049987792969,487.07000732421875,38247
2025-12-26 10:50:00-05:00,487.04998779296875,487.0625,486.70001220703125,486.7300109863281,29783
2025-12-26 10:55:00-05:00,486.739990234375,486.8533935546875,486.5799865722656,486.8533935546875,18567
2025-12-26 11:00:00-05:00,486.8399963378906,486.9800109863281,486.7900085449219,486.9200134277344,14680
2025-12-26 11:05:00-05:00,486.94000244140625,486.9599914550781,486.7099914550781,486.7900085449219,14557
2025-12-26 11:10:00-05:00,486.7200012207031,486.7900085449219,486.3409118652344,486.3599853515625,24378
2025-12-26 11:15:00-05:00,486.3699951171875,486.45001220703125,486.2099914550781,486.4200134277344,29779
2025-12-26 11:20:00-05:00,486.3800048828125,486.67999267578125,486.3800048828125,486.6000061035156,16651
2025-12-26 11:25:00-05:00,486.6000061035156,486.67999267578125,486.5299987792969,486.6400146484375,11647
2025-12-26 11:30:00-05:00,486.6600036621094,486.7300109863281,486.4700012207031,486.4700012207031,8727
2025-12-26 11:35:00-05:00,486.489990234375,486.57000732421875,486.4700012207031,486.4700012207031,10425
2025-12-26 11:40:00-05:00,486.4599914550781,486.5799865722656,486.4200134277344,486.510009765625,11452
2025-12-26 11:45:00-05:00,486.510009765625,486.5450134277344,486.2099914550781,486.2099914550781,24163
2025-12-26 11:50:00-05:00,486.2099914550781,486.4599914550781,486.1600036621094,486.45001220703125,15767
2025-12-26 11:55:00-05:00,486.4599914550781,486.51129150390625,486.3599853515625,486.3999938964844,13451
2025-12-26 12:00:00-05:00,486.42999267578125,486.44000244140625,486.1875,486.260009765625,16049
2025-12-26 12:05:00-05:00,486.2900085449219,486.3299865722656,486.1700134277344,486.2300109863281,13009
2025-12-26 12:10:00-05:00,486.1700134277344,486.239990234375,486.05999755859375,486.239990234375,17191
2025-12-26 12:15:00-05:00,486.19000244140625,486.2799987792969,486.1499938964844,486.2699890136719,14179
2025-12-26 12:20:00-05:00,486.239990234375,486.2699890136719,486.1400146484375,486.25,7325
2025-12-26 12:25:00-05:00,486.2699890136719,486.6400146484375,486.2699890136719,486.6300048828125,23543
2025-12-26 12:30:00-05:00,486.6400146484375,486.6600036621094,486.2550048828125,486.260009765625,20557
2025-12-26 12:35:00-05:00,486.260009765625,486.260009765625,486.0400085449219,486.1499938964844,19545
2025-12-26 12:40:00-05:00,486.1300048828125,486.14801025390625,485.989990234375,486.07000732421875,17401
2025-12-26 12:45:00-05:00,486.0799865722656,486.25,486.04998779296875,486.19549560546875,18478
2025-12-26 12:50:00-05:00,486.17999267578125,486.2099914550781,486.0199890136719,486.1600036621094,17754
2025-12-26 12:55:00-05:00,486.1499938964844,486.20001220703125,486.1300048828125,486.135009765625,80019
2025-12-26 13:00:00-05:00,486.1700134277344,486.3299865722656,486.1600036621094,486.3299865722656,31291
2025-12-26 13:05:00-05:00,486.3399963378906,486.3699951171875,486.19000244140625,486.19000244140625,22378
2025-12-26 13:10:00-05:00,486.1650085449219,486.20001220703125,486.1199951171875,486.1400146484375,11362
2025-12-26 13:15:00-05:00,486.1499938964844,486.1600036621094,485.9898986816406,486.04998779296875,14519
2025-12-26 13:20:00-05:00,486.0400085449219,486.07000732421875,485.7300109863281,485.82000732421875,23494
2025-12-26 13:25:00-05:00,485.8299865722656,486.0400085449219,485.7900085449219,485.9599914550781,14440
2025-12-26 13:30:00-05:00,486.0,486.2300109863281,485.9800109863281,486.1400146484375,9881
2025-12-26 13:35:00-05:00,486.19000244140625,486.3550109863281,486.17999267578125,486.2900085449219,13409
2025-12-26 13:40:00-05:00,486.29998779296875,486.3699951171875,486.239990234375,486.2650146484375,19259
2025-12-26 13:45:00-05:00,486.2699890136719,486.4700012207031,486.1700134277344,486.45001220703125,18577
2025-12-26 13:50:00-05:00,486.4599914550781,486.4800109863281,486.3500061035156,486.4501037597656,6817
2025-12-26 13:55:00-05:00,486.4700012207031,486.4700012207031,486.25,486.25,9636
2025-12-26 14:00:00-05:00,486.239990234375,486.3900146484375,486.17999267578125,486.3699951171875,23769
2025-12-26 14:05:00-05:00,486.3999938964844,486.3999938964844,486.2799987792969,486.30999755859375,13288
2025-12-26 14:10:00-05:00,486.2998962402344,486.3399963378906,486.19000244140625,486.2099914550781,11157
2025-12-26 14:15:00-05:00,486.2200012207031,486.2950134277344,486.1600036621094,486.2200012207031,9579
2025-12-26 14:20:00-05:00,486.2799987792969,486.2900085449219,486.1700134277344,486.17010498046875,10471
2025-12-26 14:25:00-05:00,486.17498779296875,486.2300109863281,486.1000061035156,486.20001220703125,21666
2025-12-26 14:30:00-05:00,486.2200012207031,486.3800048828125,486.19500732421875,486.3399963378906,14669
2025-12-26 14:35:00-05:00,486.3399963378906,486.4800109863281,486.32000732421875,486.4800109863281,14149
2025-12-26 14:40:00-05:00,486.489990234375,486.55999755859375,486.4700012207031,486.54998779296875,15514
2025-12-26 14:45:00-05:00,486.5299987792969,486.5299987792969,486.3299865722656,486.3299865722656,13791
2025-12-26 14:50:00-05:00,486.35650634765625,486.35650634765625,486.2799987792969,486.29998779296875,20822
2025-12-26 14:55:00-05:00,486.30999755859375,486.3544006347656,486.2699890136719,486.2699890136719,16883
2025-12-26 15:00:00-05:00,486.29998779296875,486.55999755859375,486.260009765625,486.4100036621094,27200
2025-12-26 15:05:00-05:00,486.4100036621094,486.5199890136719,486.3699951171875,486.489990234375,10532
2025-12-26 15:10:00-05:00,486.48748779296875,486.57000732421875,486.42999267578125,486.54998779296875,7860
2025-12-26 15:15:00-05:00,486.55999755859375,486.6099853515625,486.489990234375,486.5299987792969,8037
2025-12-26 15:20:00-05:00,486.54998779296875,486.57000732421875,486.4501037597656,486.55999755859375,26487
2025-12-26 15:25:00-05:00,486.57000732421875,486.6488037109375,486.54998779296875,486.6099853515625,12046
2025-12-26 15:30:00-05:00,486.6199951171875,486.7200012207031,486.6000061035156,486.6400146484375,39246
2025-12-26 15:35:00-05:00,486.6499938964844,486.8500061035156,486.6300048828125,486.80999755859375,31621
2025-12-26 15:40:00-05:00,486.82000732421875,486.95001220703125,486.80999755859375,486.8599853515625,26813
2025-12-26 15:45:00-05:00,486.8599853515625,486.9200134277344,486.7850036621094,486.82000732421875,28538
2025-12-26 15:50:00-05:00,486.8299865722656,486.9100036621094,486.7300109863281,486.79998779296875,71846
2025-12-26 15:55:00-05:00,486.82000732421875,487.2099914550781,486.7900085449219,487.010009765625,291905
2025-12-29 09:30:00-05:00,485.8900146484375,486.9100036621094,485.8599853515625,486.4599914550781,264994
2025-12-29 09:35:00-05:00,486.44000244140625,486.7300109863281,486.20001220703125,486.44000244140625,159145
2025-12-29 09:40:00-05:00,486.44000244140625,486.4700012207031,485.42999267578125,485.4599914550781,153412
2025-12-29 09:45:00-05:00,485.489990234375,485.70001220703125,485.1300048828125,485.44000244140625,161963
2025-12-29 09:50:00-05:00,485.3900146484375,485.9800109863281,485.3900146484375,485.70001220703125,117454
2025-12-29 09:55:00-05:00,485.67999267578125,485.7799987792969,485.32000732421875,485.4800109863281,57456
2025-12-29 10:00:00-05:00,485.4599914550781,485.6099853515625,485.1000061035156,485.1000061035156,72389
2025-12-29 10:05:00-05:00,485.0899963378906,485.2449951171875,484.92498779296875,485.17010498046875,59820
2025-12-29 10:10:00-05:00,485.1549987792969,485.2099914550781,484.9100036621094,485.0799865722656,41803
2025-12-29 10:15:00-05:00,485.0799865722656,485.3399963378906,485.07000732421875,485.2200012207031,29499
2025-12-29 10:20:00-05:00,485.19000244140625,485.2200012207031,484.95001220703125,485.1099853515625,25003
2025-12-29 10:25:00-05:00,485.1099853515625,485.19000244140625,484.8599853515625,484.94000244140625,37060
2025-12-29 10:30:00-05:00,484.9200134277344,485.0899963378906,484.6600036621094,484.8999938964844,68068
2025-12-29 10:35:00-05:00,484.94000244140625,485.114990234375,484.7200012207031,484.8399963378906,39907
2025-12-29 10:40:00-05:00,484.80999755859375,485.1199951171875,484.75,485.07000732421875,16019
2025-12-29 10:45:00-05:00,485.05999755859375,485.0799865722656,484.75,484.7699890136719,19461
2025-12-29 10:50:00-05:00,484.70001220703125,484.7099914550781,484.3999938964844,484.6499938964844,48626
2025-12-29 10:55:00-05:00,484.61968994140625,484.8500061035156,484.6099853515625,484.7099914550781,30121
2025-12-29 11:00:00-05:00,484.7099914550781,484.7699890136719,484.5400085449219,484.6600036621094,33481
2025-12-29 11:05:00-05:00,484.6700134277344,484.8900146484375,484.6499938964844,484.6700134277344,21511
2025-12-29 11:10:00-05:00,484.6400146484375,484.8699951171875,484.5899963378906,484.70001220703125,31323
2025-12-29 11:15:00-05:00,484.67999267578125,484.67999267578125,484.4049987792969,484.5299987792969,20735
2025-12-29 11:20:00-05:00,484.5299987792969,484.6099853515625,484.3399963378906,484.5199890136719,36369
2025-12-29 11:25:00-05:00,484.5299987792969,484.6099853515625,484.42999267578125,484.489990234375,14217
2025-12-29 11:30:00-05:00,484.4599914550781,484.7900085449219,484.3999938964844,484.42999267578125,31167
2025-12-29 11:35:00-05:00,484.3999938964844,484.45001220703125,484.19000244140625,484.25,30057
2025-12-29 11:40:00-05:00,484.25,484.25,484.0799865722656,484.1199951171875,29664
2025-12-29 11:45:00-05:00,484.1499938964844,484.3500061035156,484.1300048828125,484.3399963378906,18818
2025-12-29 11:50:00-05:00,484.3399963378906,484.6000061035156,484.2799987792969,484.5799865722656,16953
2025-12-29 11:55:00-05:00,484.5899963378906,484.70001220703125,484.4501037597656,484.4501037597656,14432
2025-12-29 12:00:00-05:00,484.4800109863281,484.510009765625,484.3349914550781,484.4100036621094,11127
2025-12-29 12:05:00-05:00,484.42999267578125,484.42999267578125,484.2099914550781,484.2699890136719,11182
2025-12-29 12:10:00-05:00,484.2900085449219,484.32000732421875,484.1499938964844,484.30999755859375,9807
2025-12-29 12:15:00-05:00,484.29998779296875,484.3500061035156,484.1600036621094,484.260009765625,13331
2025-12-29 12:20:00-05:00,484.260009765625,484.27569580078125,484.07000732421875,484.1099853515625,13387
2025-12-29 12:25:00-05:00,484.1099853515625,484.1099853515625,483.8450012207031,483.92999267578125,25441
2025-12-29 12:30:00-05:00,483.9200134277344,484.010009765625,483.8399963378906,483.9200134277344,20462
2025-12-29 12:35:00-05:00,483.9049987792969,483.9599914550781,483.7900085449219,483.7900085449219,10953
2025-12-29 12:40:00-05:00,483.7698974609375,483.94000244140625,483.75,483.94000244140625,32818
2025-12-29 12:45:00-05:00,483.9549865722656,484.1099853515625,483.92999267578125,484.04998779296875,32825
2025-12-29 12:50:00-05:00,484.04998779296875,484.2200012207031,484.04998779296875,484.1499938964844,31804
2025-12-29 12:55:00-05:00,484.1600036621094,484.17999267578125,484.07000732421875,484.1300048828125,22360
2025-12-29 13:00:00-05:00,484.1300048828125,484.2120056152344,484.0899963378906,484.1600036621094,22746
2025-12-29 13:05:00-05:00,484.1499938964844,484.3898010253906,484.1449890136719,484.3699951171875,11671
2025-12-29 13:10:00-05:00,484.375,484.44500732421875,484.260009765625,484.4200134277344,11329
2025-12-29 13:15:00-05:00,484.4100036621094,484.6300048828125,484.4100036621094,484.6099853515625,35359
2025-12-29 13:20:00-05:00,484.6199951171875,484.7699890136719,484.55999755859375,484.7499084472656,24762
2025-12-29 13:25:00-05:00,484.7300109863281,484.760009765625,484.6199951171875,484.7149963378906,27301
2025-12-29 13:30:00-05:00,484.7099914550781,484.8800048828125,484.7099914550781,484.8599853515625,23966
2025-12-29 13:35:00-05:00,484.8900146484375,485.1299133300781,484.8900146484375,485.010009765625,25380
2025-12-29 13:40:00-05:00,485.0299987792969,485.0400085449219,484.8555908203125,484.9800109863281,31315
2025-12-29 13:45:00-05:00,484.9849853515625,485.010009765625,484.7749938964844,484.7900085449219,37262
2025-12-29 13:50:00-05:00,484.7799987792969,484.8399963378906,484.7200012207031,484.760009765625,37462
2025-12-29 13:55:00-05:00,484.76129150390625,484.76129150390625,484.6000061035156,484.6199951171875,41288
2025-12-29 14:00:00-05:00,484.6199951171875,484.6499938964844,484.2900085449219,484.4200134277344,30485
2025-12-29 14:05:00-05:00,484.4100036621094,484.44000244140625,484.2699890136719,484.30999755859375,22136
2025-12-29 14:10:00-05:00,484.30499267578125,484.4200134277344,484.20001220703125,484.3399963378906,16125
2025-12-29 14:15:00-05:00,484.3500061035156,484.4599914550781,484.32000732421875,484.45001220703125,13891
2025-12-29 14:20:00-05:00,484.4700012207031,484.7250061035156,484.4700012207031,484.7200012207031,13550
2025-12-29 14:25:00-05:00,484.7181091308594,484.7850036621094,484.6300048828125,484.760009765625,16544
2025-12-29 14:30:00-05:00,484.7799987792969,485.0199890136719,484.7699890136719,484.9800109863281,42541
2025-12-29 14:35:00-05:00,485.0,485.06500244140625,484.92999267578125,485.0,14626
2025-12-29 14:40:00-05:00,485.0,485.1499938964844,485.0,485.07989501953125,21002
2025-12-29 14:45:00-05:00,485.07000732421875,485.19000244140625,485.0299987792969,485.0899963378906,22069
2025-12-29 14:50:00-05:00,485.0899963378906,485.1199951171875,485.0400085449219,485.05999755859375,20427
2025-12-29 14:55:00-05:00,485.1000061035156,485.19000244140625,485.0799865722656,485.1400146484375,56941
2025-12-29 15:00:00-05:00,485.1499938964844,485.2650146484375,485.114990234375,485.17559814453125,28397
2025-12-29 15:05:00-05:00,485.1700134277344,485.3399963378906,485.1672058105469,485.2900085449219,16425
2025-12-29 15:10:00-05:00,485.30999755859375,485.4100036621094,485.260009765625,485.4049987792969,21172
2025-12-29 15:15:00-05:00,485.3999938964844,485.4750061035156,485.3699951171875,485.3949890136719,29205
2025-12-29 15:20:00-05:00,485.4100036621094,485.45001220703125,485.2701110839844,485.3500061035156,23474
2025-12-29 15:25:00-05:00,485.3399963378906,485.3699951171875,485.2099914550781,485.2099914550781,34609
2025-12-29 15:30:00-05:00,485.2200012207031,485.3299865722656,485.1600036621094,485.20001220703125,32500
2025-12-29 15:35:00-05:00,485.19000244140625,485.30999755859375,485.1549987792969,485.1700134277344,39732
2025-12-29 15:40:00-05:00,485.17999267578125,485.2300109863281,484.9599914550781,485.0400085449219,45192
2025-12-29 15:45:00-05:00,485.010009765625,485.0799865722656,484.9599914550781,485.07000732421875,38216
2025-12-29 15:50:00-05:00,485.0799865722656,485.1600036621094,484.4700012207031,484.489990234375,107558
2025-12-29 15:55:00-05:00,484.5,484.6300048828125,484.2699890136719,484.55999755859375,234357
2025-12-30 09:30:00-05:00,484.6199951171875,484.6650085449219,482.81500244140625,482.9800109863281,286857
2025-12-30 09:35:00-05:00,482.95001220703125,483.8900146484375,482.8900146484375,483.8599853515625,147987
2025-12-30 09:40:00-05:00,483.8599853515625,483.8699951171875,483.510009765625,483.5849914550781,93255
2025-12-30 09:45:00-05:00,483.6400146484375,484.4599914550781,483.42999267578125,484.1700134277344,148637
2025-12-30 09:50:00-05:00,484.1499938964844,484.5400085449219,484.0799865722656,484.2410888671875,60884
2025-12-30 09:55:00-05:00,484.239990234375,484.6499938964844,484.1050109863281,484.1199951171875,74791
2025-12-30 10:00:00-05:00,484.0899963378906,484.2099914550781,483.8999938964844,483.92498779296875,43307
2025-12-30 10:05:00-05:00,483.92999267578125,484.0000915527344,483.79998779296875,483.82000732421875,45806
2025-12-30 10:10:00-05:00,483.82000732421875,483.8800048828125,483.3299865722656,483.3299865722656,32804
2025-12-30 10:15:00-05:00,483.3599853515625,483.67999267578125,483.32000732421875,483.3999938964844,24393
2025-12-30 10:20:00-05:00,483.3999938964844,483.6600036621094,483.3399963378906,483.4800109863281,36277
2025-12-30 10:25:00-05:00,483.4800109863281,483.55999755859375,483.3399963378906,483.45001220703125,17066
2025-12-30 10:30:00-05:00,483.45001220703125,483.489990234375,483.29998779296875,483.3699951171875,14469
2025-12-30 10:35:00-05:00,483.38031005859375,483.42999267578125,483.260009765625,483.3999938964844,15636
2025-12-30 10:40:00-05:00,483.3699951171875,483.4200134277344,483.0400085449219,483.30999755859375,30094
2025-12-30 10:45:00-05:00,483.3500061035156,483.3500061035156,483.1400146484375,483.29998779296875,42382
2025-12-30 10:50:00-05:00,483.29998779296875,483.6199951171875,483.29998779296875,483.55999755859375,40893
2025-12-30 10:55:00-05:00,483.6000061035156,483.6745910644531,483.4800109863281,483.5199890136719,29767
2025-12-30 11:00:00-05:00,483.54998779296875,483.7900085449219,483.5299987792969,483.7300109863281,41334
2025-12-30 11:05:00-05:00,483.760009765625,483.8399963378906,483.6300048828125,483.6600036621094,20844
2025-12-30 11:10:00-05:00,483.6700134277344,483.7099914550781,483.55999755859375,483.6000061035156,20984
2025-12-30 11:15:00-05:00,483.6000061035156,483.80499267578125,483.5799865722656,483.7699890136719,24687
2025-12-30 11:20:00-05:00,483.7799987792969,484.2099914550781,483.7699890136719,484.04998779296875,62478
2025-12-30 11:25:00-05:00,484.07000732421875,484.07000732421875,483.95001220703125,484.0498962402344,25480
2025-12-30 11:30:00-05:00,484.04998779296875,484.1000061035156,483.65008544921875,483.7300109863281,33352
2025-12-30 11:35:00-05:00,483.739990234375,483.7699890136719,483.4800109863281,483.4849853515625,30615
2025-12-30 11:40:00-05:00,483.4800109863281,483.6300048828125,483.3299865722656,483.6300048828125,24916
2025-12-30 11:45:00-05:00,483.6400146484375,483.7200012207031,483.57000732421875,483.6499938964844,15932
2025-12-30 11:50:00-05:00,483.6099853515625,483.6099853515625,483.4599914550781,483.5199890136719,15406
2025-12-30 11:55:00-05:00,483.4949951171875,483.4949951171875,483.2950134277344,483.3450012207031,6973
2025-12-30 12:00:00-05:00,483.32000732421875,483.3599853515625,483.20001220703125,483.2598876953125,15451
2025-12-30 12:05:00-05:00,483.25,483.2638854980469,483.1400146484375,483.19000244140625,13352
2025-12-30 12:10:00-05:00,483.2200012207031,483.260009765625,483.04998779296875,483.0799865722656,19751
2025-12-30 12:15:00-05:00,483.1000061035156,483.2699890136719,482.9700012207031,483.239990234375,19186
2025-12-30 12:20:00-05:00,483.2200012207031,483.45001220703125,483.2200012207031,483.4100036621094,12833
2025-12-30 12:25:00-05:00,483.42999267578125,483.5050048828125,483.4049987792969,483.4800109863281,15698
2025-12-30 12:30:00-05:00,483.489990234375,483.8761901855469,483.489990234375,483.8599853515625,61963
2025-12-30 12:35:00-05:00,483.8800048828125,483.8800048828125,483.760009765625,483.7756042480469,17816
2025-12-30 12:40:00-05:00,483.7699890136719,483.8450012207031,483.6300048828125,483.67999267578125,20666
2025-12-30 12:45:00-05:00,483.67999267578125,483.760009765625,483.5899963378906,483.760009765625,24975
2025-12-30 12:50:00-05:00,483.75,483.9599914550781,483.75,483.875,35230
2025-12-30 12:55:00-05:00,483.875,483.94000244140625,483.80999755859375,483.8900146484375,36739
2025-12-30 13:00:00-05:00,483.8900146484375,483.8900146484375,483.69000244140625,483.8599853515625,13832
2025-12-30 13:05:00-05:00,483.8655090332031,484.0,483.8500061035156,483.9700012207031,26017
2025-12-30 13:10:00-05:00,483.9800109863281,483.989990234375,483.8599853515625,483.9200134277344,22772
2025-12-30 13:15:00-05:00,483.9200134277344,483.95001220703125,483.8002014160156,483.8299865722656,12797
2025-12-30 13:20:00-05:00,483.82000732421875,483.8800048828125,483.7261047363281,483.8800048828125,20027
2025-12-30 13:25:00-05:00,483.864990234375,483.9800109863281,483.8299865722656,483.9800109863281,11815
2025-12-30 13:30:00-05:00,484.0,484.07501220703125,483.95001220703125,484.07000732421875,27365
2025-12-30 13:35:00-05:00,484.07000732421875,484.0899963378906,483.92999267578125,483.94000244140625,30698
2025-12-30 13:40:00-05:00,483.94000244140625,484.05999755859375,483.8699951171875,483.9949951171875,24264
2025-12-30 13:45:00-05:00,484.0050048828125,484.17498779296875,483.9800109863281,484.05999755859375,22555
2025-12-30 13:50:00-05:00,484.05499267578125,484.07000732421875,483.9800109863281,483.9949951171875,35253
2025-12-30 13:55:00-05:00,483.9949951171875,484.06500244140625,483.9700012207031,484.0249938964844,20092
2025-12-30 14:00:00-05:00,484.0299987792969,484.114990234375,483.989990234375,484.01251220703125,34988
2025-12-30 14:05:00-05:00,484.0,484.03009033203125,483.9100036621094,483.94500732421875,19380
2025-12-30 14:10:00-05:00,483.94000244140625,484.0799865722656,483.8800048828125,484.05999755859375,28423
2025-12-30 14:15:00-05:00,484.06500244140625,484.06500244140625,483.80999755859375,483.8699951171875,23015
2025-12-30 14:20:00-05:00,483.8699951171875,483.9100036621094,483.79998779296875,483.8450012207031,18123
2025-12-30 14:25:00-05:00,483.8599853515625,483.92999267578125,483.82000732421875,483.90008544921875,19244
2025-12-30 14:30:00-05:00,483.9100036621094,483.9800109863281,483.80499267578125,483.8999938964844,13310
2025-12-30 14:35:00-05:00,483.9100036621094,483.95001220703125,483.81500244140625,483.95001220703125,8391
2025-12-30 14:40:00-05:00,483.92999267578125,484.0400085449219,483.9150085449219,483.94000244140625,36419
2025-12-30 14:45:00-05:00,483.92999267578125,483.9800109863281,483.79998779296875,483.82501220703125,23201
2025-12-30 14:50:00-05:00,483.8299865722656,483.8299865722656,483.6400146484375,483.69000244140625,37089
2025-12-30 14:55:00-05:00,483.69000244140625,483.739990234375,483.57000732421875,483.7349853515625,25868
2025-12-30 15:00:00-05:00,483.739990234375,483.875,483.7300109863281,483.8699951171875,17236
2025-12-30 15:05:00-05:00,483.8699951171875,483.8999938964844,483.6700134277344,483.7650146484375,26270
2025-12-30 15:10:00-05:00,483.7699890136719,483.8299865722656,483.57000732421875,483.7300109863281,15017
2025-12-30 15:15:00-05:00,483.7200012207031,483.8900146484375,483.69000244140625,483.82000732421875,16034
2025-12-30 15:20:00-05:00,483.82000732421875,483.94000244140625,483.79302978515625,483.94000244140625,21589
2025-12-30 15:25:00-05:00,483.94000244140625,483.9949951171875,483.8800048828125,483.93499755859375,23405
2025-12-30 15:30:00-05:00,483.92999267578125,484.07501220703125,483.8900146484375,484.06500244140625,25706
2025-12-30 15:35:00-05:00,484.0799865722656,484.1000061035156,483.989990234375,484.0899963378906,32179
2025-12-30 15:40:00-05:00,484.1099853515625,484.17999267578125,483.989990234375,484.0299987792969,48376
